Node 0 - Component 0,Node 0 - Component 1,Node 0 - Component 2,Node 0 - Component 3,Node 1 - Component 0,Node 1 - Component 1,Node 1 - Component 2,Node 1 - Component 3,Node 2 - Component 0,Node 2 - Component 1,Node 2 - Component 2,Node 2 - Component 3,Node 3 - Component 0,Node 3 - Component 1,Node 3 - Component 2,Node 3 - Component 3,Node 4 - Component 0,Node 4 - Component 1,Node 4 - Component 2,Node 4 - Component 3,Node 5 - Component 0,Node 5 - Component 1,Node 5 - Component 2,Node 5 - Component 3,Node 6 - Component 0,Node 6 - Component 1,Node 6 - Component 2,Node 6 - Component 3
-0.06250564754009247,-1.5984101295471191,0.04806635156273842,-1.5465341806411743,0.4031681716442108,5.674657821655273,0.4031681716442108,5.674657821655273,-0.07409592717885971,-1.9586244821548462,-0.07409592717885971,-1.9586244821548462,-0.03048468381166458,-5.23214054107666,-0.03048468381166458,-5.23214054107666,0.34296315908432007,9.040909767150879,0.34296315908432007,9.040909767150879,0.652661144733429,-0.423282265663147,0.652661144733429,-0.423282265663147,0.22386214137077332,11.310751914978027,0.22386214137077332,11.310751914978027
-0.0864766389131546,0.7238147854804993,0.08801817893981934,0.03597112372517586,0.30201342701911926,0.7691826224327087,0.30201342701911926,0.7691826224327087,0.03416415676474571,-3.6783864498138428,0.03416415676474571,-3.6783864498138428,0.05277660861611366,2.3690292835235596,0.05277660861611366,2.3690292835235596,0.11967191845178604,-7.713015556335449,0.11967191845178604,-7.713015556335449,0.1126418188214302,-14.28796100616455,0.1126418188214302,-14.28796100616455,0.32631489634513855,-3.364231824874878,0.32631489634513855,-3.364231824874878
-0.04571179300546646,0.9422640204429626,0.12049992382526398,1.412019968032837,0.23983727395534515,-1.9368404150009155,0.23983727395534515,-1.9368404150009155,0.08362580835819244,3.4733612537384033,0.08362580835819244,3.4733612537384033,0.2698793411254883,4.987979888916016,0.2698793411254883,4.987979888916016,-0.15133967995643616,-4.468108177185059,-0.15133967995643616,-4.468108177185059,-0.20411518216133118,-1.2697038650512695,-0.20411518216133118,-1.2697038650512695,0.22182898223400116,-1.8793283700942993,0.22182898223400116,-1.8793283700942993
0.010592558421194553,1.0943100452423096,0.15506917238235474,0.09155917912721634,-0.05684727802872658,-6.088242053985596,-0.05684727802872658,-6.088242053985596,0.3933115005493164,5.688579082489014,0.3933115005493164,5.688579082489014,0.4325101673603058,2.3514957427978516,0.4325101673603058,2.3514957427978516,0.031811002641916275,6.884966850280762,0.031811002641916275,6.884966850280762,-0.34754619002342224,-1.7741775512695312,-0.34754619002342224,-1.7741775512695312,-0.14312636852264404,-7.3231425285339355,-0.14312636852264404,-7.3231425285339355
0.0337178111076355,0.04712914675474167,0.1653679460287094,0.2056935578584671,0.008711330592632294,3.5024313926696777,0.008711330592632294,3.5024313926696777,0.01809869334101677,-11.76705265045166,0.01809869334101677,-11.76705265045166,0.09458640217781067,-11.003782272338867,0.09458640217781067,-11.003782272338867,0.3875702917575836,5.906332969665527,0.3875702917575836,5.906332969665527,-0.44394415616989136,-0.6180773973464966,-0.44394415616989136,-0.6180773973464966,-0.15655438601970673,3.349611282348633,-0.15655438601970673,3.349611282348633
0.033104341477155685,-0.10350057482719421,0.18754711747169495,0.6832647919654846,-0.2832431495189667,-9.979557037353516,-0.2832431495189667,-9.979557037353516,-0.1926596462726593,-0.40318354964256287,-0.1926596462726593,-0.40318354964256287,0.024301040917634964,3.865400791168213,0.024301040917634964,3.865400791168213,0.5025088787078857,0.2687947750091553,0.5025088787078857,0.2687947750091553,-0.41486719250679016,1.1201093196868896,-0.41486719250679016,1.1201093196868896,0.024765320122241974,2.654682159423828,0.024765320122241974,2.654682159423828
-0.005621909163892269,-1.066023588180542,0.1936681866645813,-0.16354021430015564,-0.6218893527984619,-3.3158254623413086,-0.6218893527984619,-3.3158254623413086,-0.1757848709821701,0.09704820066690445,-0.1757848709821701,0.09704820066690445,0.03609440475702286,-1.9297107458114624,0.03609440475702286,-1.9297107458114624,0.14771714806556702,-8.024213790893555,0.14771714806556702,-8.024213790893555,0.3092358112335205,15.123234748840332,0.3092358112335205,15.123234748840332,-0.21587756276130676,-6.931713581085205,-0.21587756276130676,-6.931713581085205
-0.0446595661342144,-0.7347238659858704,0.19358350336551666,0.2522489130496979,-0.24988336861133575,11.536088943481445,-0.24988336861133575,11.536088943481445,-0.2680090069770813,-1.049552321434021,-0.2680090069770813,-1.049552321434021,-0.13311484456062317,-3.3156540393829346,-0.13311484456062317,-3.3156540393829346,0.11279498040676117,2.3832297325134277,0.11279498040676117,2.3832297325134277,0.22568920254707336,-9.03893756866455,0.22568920254707336,-9.03893756866455,0.0030593485571444035,8.469970703125,0.0030593485571444035,8.469970703125
-0.07761767506599426,-0.701288640499115,0.19352291524410248,-0.676008403301239,0.15977029502391815,5.274772644042969,0.15977029502391815,5.274772644042969,-0.1919785588979721,3.18580961227417,-0.1919785588979721,3.18580961227417,-0.37547779083251953,-4.4158101081848145,-0.37547779083251953,-4.4158101081848145,0.236211895942688,1.5077691078186035,0.236211895942688,1.5077691078186035,-0.3944781422615051,-10.284605026245117,-0.3944781422615051,-10.284605026245117,0.42595845460891724,5.894378662109375,0.42595845460891724,5.894378662109375
-0.11710119992494583,-0.7558627128601074,0.15588341653347015,-0.5678756237030029,0.12732262909412384,-3.6969897747039795,0.12732262909412384,-3.6969897747039795,-0.35399699211120605,-5.1146039962768555,-0.35399699211120605,-5.1146039962768555,-0.21400336921215057,7.462408065795898,-0.21400336921215057,7.462408065795898,-0.12512508034706116,-9.53495979309082,-0.12512508034706116,-9.53495979309082,-0.10049927979707718,9.646739959716797,-0.10049927979707718,9.646739959716797,0.1888265758752823,-8.49661922454834,0.1888265758752823,-8.49661922454834
-0.14767517149448395,-0.4797317087650299,0.04302004724740982,-3.0139169692993164,0.0057167368941009045,-1.672217845916748,0.0057167368941009045,-1.672217845916748,-0.11959155648946762,8.84970474243164,-0.11959155648946762,8.84970474243164,-0.32514166831970215,-6.901636600494385,-0.32514166831970215,-6.901636600494385,-0.5026545524597168,-4.781707763671875,-0.5026545524597168,-4.781707763671875,0.20168541371822357,2.1248180866241455,0.20168541371822357,2.1248180866241455,0.054825540632009506,0.574164867401123,0.054825540632009506,0.574164867401123
-0.08910796791315079,1.347411870956421,0.08175177127122879,1.353517770767212,-0.14089110493659973,-1.9908910989761353,-0.14089110493659973,-1.9908910989761353,0.12571579217910767,2.1450088024139404,0.12571579217910767,2.1450088024139404,-0.4274790287017822,1.3066977262496948,-0.4274790287017822,1.3066977262496948,-0.0667838454246521,12.40298843383789,-0.0667838454246521,12.40298843383789,-0.3331989645957947,-15.692782402038574,-0.3331989645957947,-15.692782402038574,-0.210697740316391,-4.236973762512207,-0.210697740316391,-4.236973762512207
-0.0699063390493393,-0.030730918049812317,0.1163925752043724,0.6740363836288452,0.13119593262672424,8.029881477355957,0.13119593262672424,8.029881477355957,-0.13071732223033905,-6.649422645568848,-0.13071732223033905,-6.649422645568848,-0.31719332933425903,2.204038619995117,-0.31719332933425903,2.204038619995117,0.060826558619737625,-2.9323925971984863,0.060826558619737625,-2.9323925971984863,-0.554072916507721,1.785471796989441,-0.554072916507721,1.785471796989441,-0.12495708465576172,3.7701587677001953,-0.12495708465576172,3.7701587677001953
-0.07874307036399841,-0.28488054871559143,0.16103121638298035,1.0593044757843018,-0.030089963227510452,-8.661553382873535,-0.030089963227510452,-8.661553382873535,-0.1809092015028,1.2887134552001953,-0.1809092015028,1.2887134552001953,-0.28914734721183777,-0.5150641798973083,-0.28914734721183777,-0.5150641798973083,-0.3097441792488098,-8.04880142211914,-0.3097441792488098,-8.04880142211914,-0.3716259300708771,2.081951379776001,-0.3716259300708771,2.081951379776001,-0.14998549222946167,-2.6152474880218506,-0.14998549222946167,-2.6152474880218506
-0.1064290702342987,-0.30845847725868225,0.10893133282661438,-1.8146758079528809,-0.14947611093521118,1.0092076063156128,-0.14947611093521118,1.0092076063156128,-0.04344045743346214,2.4738991260528564,-0.04344045743346214,2.4738991260528564,-0.3274022936820984,-1.181297779083252,-0.3274022936820984,-1.181297779083252,-0.5664042234420776,1.4740328788757324,-0.5664042234420776,1.4740328788757324,0.10547206550836563,8.36472225189209,0.10547206550836563,8.36472225189209,-0.38984155654907227,-4.8833231925964355,-0.38984155654907227,-4.8833231925964355
-0.11066706478595734,-0.15109284222126007,0.07619506120681763,-0.4206151068210602,-0.0553588829934597,2.0615549087524414,-0.0553588829934597,2.0615549087524414,-0.15772294998168945,-3.9254472255706787,-0.15772294998168945,-3.9254472255706787,-0.05167664214968681,8.065622329711914,-0.05167664214968681,8.065622329711914,-0.29820844531059265,5.45896053314209,-0.29820844531059265,5.45896053314209,-0.07137838006019592,-7.387220859527588,-0.07137838006019592,-7.387220859527588,-0.21829810738563538,6.566044807434082,-0.21829810738563538,6.566044807434082
-0.13817264139652252,-0.7031915187835693,-0.0110900504514575,-2.09652042388916,0.3153117001056671,8.779962539672852,0.3153117001056671,8.779962539672852,-0.2842177748680115,0.10977541655302048,-0.2842177748680115,0.10977541655302048,0.3520568907260895,7.239710807800293,0.3520568907260895,7.239710807800293,-0.006941602099686861,5.798067569732666,-0.006941602099686861,5.798067569732666,0.13219806551933289,8.441634178161621,0.13219806551933289,8.441634178161621,-0.4724053740501404,-0.7223787307739258,-0.4724053740501404,-0.7223787307739258
-0.14504259824752808,0.2572687268257141,-0.10050664842128754,-1.7985029220581055,0.3133140504360199,-2.872530460357666,0.3133140504360199,-2.872530460357666,0.01752629689872265,6.766563415527344,0.01752629689872265,6.766563415527344,0.33378225564956665,-3.5442726612091064,0.33378225564956665,-3.5442726612091064,0.18973477184772491,3.5933897495269775,0.18973477184772491,3.5933897495269775,0.5500522255897522,5.446031093597412,0.5500522255897522,5.446031093597412,-0.06849204748868942,13.026556968688965,-0.06849204748868942,13.026556968688965
-0.1182226687669754,0.5205785036087036,-0.0588708333671093,1.9956303834915161,0.2328694611787796,-1.326725721359253,0.2328694611787796,-1.326725721359253,-0.03945933282375336,-4.838070392608643,-0.03945933282375336,-4.838070392608643,0.09090004116296768,-5.12183952331543,0.09090004116296768,-5.12183952331543,0.1513415426015854,-2.718299388885498,0.1513415426015854,-2.718299388885498,0.1277749389410019,-13.006426811218262,0.1277749389410019,-13.006426811218262,0.28105399012565613,1.8272554874420166,0.28105399012565613,1.8272554874420166
-0.098610520362854,0.15757893025875092,0.14845840632915497,4.643700122833252,0.382515013217926,4.298766136169434,0.382515013217926,4.298766136169434,-0.5679245591163635,-10.245075225830078,-0.5679245591163635,-10.245075225830078,-0.3041003346443176,-8.197065353393555,-0.3041003346443176,-8.197065353393555,-0.027060968801379204,-5.499222755432129,-0.027060968801379204,-5.499222755432129,-0.13428276777267456,-5.994667053222656,-0.13428276777267456,-5.994667053222656,-0.09309408813714981,-12.604378700256348,-0.09309408813714981,-12.604378700256348
-0.07210241258144379,1.0040333271026611,0.2964816987514496,0.8549782633781433,0.3158099949359894,-2.119032144546509,0.3158099949359894,-2.119032144546509,-0.2286197990179062,4.14678430557251,-0.2286197990179062,4.14678430557251,-0.5549620985984802,-10.749371528625488,-0.5549620985984802,-10.749371528625488,-0.0883956253528595,0.7025284171104431,-0.0883956253528595,0.7025284171104431,-0.533832311630249,-5.89032506942749,-0.533832311630249,-5.89032506942749,0.04252597689628601,9.032453536987305,0.04252597689628601,9.032453536987305
-0.03978778049349785,0.4685133993625641,0.2537914514541626,-1.5418943166732788,0.18618080019950867,-2.5986762046813965,0.18618080019950867,-2.5986762046813965,-0.2077510952949524,-0.8802332878112793,-0.2077510952949524,-0.8802332878112793,-0.20761941373348236,12.019941329956055,-0.20761941373348236,12.019941329956055,-0.2766626477241516,-3.886512517929077,-0.2766626477241516,-3.886512517929077,-0.17907936871051788,9.995431900024414,-0.17907936871051788,9.995431900024414,0.485868364572525,6.228678226470947,0.485868364572525,6.228678226470947
0.017076358199119568,1.2466665506362915,0.1939278542995453,-0.9980308413505554,-0.12657414376735687,-7.141425609588623,-0.12657414376735687,-7.141425609588623,0.1128426343202591,9.347497940063477,0.1128426343202591,9.347497940063477,0.12251316756010056,3.566650629043579,0.12251316756010056,3.566650629043579,-0.13245318830013275,4.687068462371826,-0.13245318830013275,4.687068462371826,-0.2667055130004883,-6.368854999542236,-0.2667055130004883,-6.368854999542236,0.028484588488936424,-13.607698440551758,0.028484588488936424,-13.607698440551758
0.03848195821046829,-0.022208863869309425,0.09414581209421158,-2.359159231185913,0.046735089272260666,8.638192176818848,0.046735089272260666,8.638192176818848,0.3942432701587677,3.08579421043396,0.3942432701587677,3.08579421043396,0.01949656382203102,-4.51472806930542,0.01949656382203102,-4.51472806930542,-0.012284185737371445,1.2394638061523438,-0.012284185737371445,1.2394638061523438,-0.25942185521125793,3.1899898052215576,-0.25942185521125793,3.1899898052215576,0.06328428536653519,7.266298770904541,0.06328428536653519,7.266298770904541
0.018087925389409065,-0.558547854423523,-0.036521896719932556,-2.729652166366577,0.2698049247264862,0.5375853180885315,0.2698049247264862,0.5375853180885315,0.20879334211349487,-6.348804473876953,0.20879334211349487,-6.348804473876953,-0.20255208015441895,-3.844855308532715,-0.20255208015441895,-3.844855308532715,0.19669894874095917,6.273647785186768,0.19669894874095917,6.273647785186768,0.083683542907238,7.349324703216553,0.083683542907238,7.349324703216553,0.23333285748958588,1.0466622114181519,0.23333285748958588,1.0466622114181519
-0.0049233571626245975,-0.5201771259307861,-0.1291668564081192,-1.262730598449707,0.04927802085876465,-6.336329460144043,0.04927802085876465,-6.336329460144043,0.14471647143363953,0.9230427145957947,0.14471647143363953,0.9230427145957947,-0.005121153779327869,7.471958160400391,-0.005121153779327869,7.471958160400391,0.583885669708252,6.044252872467041,0.583885669708252,6.044252872467041,0.014337587170302868,-4.508720397949219,0.014337587170302868,-4.508720397949219,0.06877797096967697,-4.267796993255615,0.06877797096967697,-4.267796993255615
-0.05224005877971649,-1.2958238124847412,-0.08901747316122055,1.2421422004699707,0.026844149455428123,2.552809476852417,0.026844149455428123,2.552809476852417,-0.3575367331504822,-12.369867324829102,-0.3575367331504822,-12.369867324829102,-0.010101629421114922,-4.520801544189453,-0.010101629421114922,-4.520801544189453,0.14816081523895264,-13.631608963012695,0.14816081523895264,-13.631608963012695,0.006463530007749796,0.7083804607391357,0.006463530007749796,0.7083804607391357,0.3040229082107544,6.934898853302002,0.3040229082107544,6.934898853302002
-0.07666755467653275,-0.2203168123960495,0.06357472389936447,3.7688791751861572,-0.33648425340652466,-10.879569053649902,-0.33648425340652466,-10.879569053649902,-0.2937501072883606,7.2195353507995605,-0.2937501072883606,7.2195353507995605,-0.3044566214084625,-5.5741987228393555,-0.3044566214084625,-5.5741987228393555,-0.18262192606925964,-3.219947576522827,-0.18262192606925964,-3.219947576522827,-0.060447268187999725,-6.9726881980896,-0.060447268187999725,-6.9726881980896,0.2674562335014343,-6.711336612701416,0.2674562335014343,-6.711336612701416
-0.09272801131010056,-0.4943040907382965,0.21119549870491028,2.7427725791931152,-0.09274265170097351,12.00521183013916,-0.09274265170097351,12.00521183013916,-0.18267026543617249,0.47049590945243835,-0.18267026543617249,0.47049590945243835,-0.46564343571662903,-1.0658509731292725,-0.46564343571662903,-1.0658509731292725,-0.07378790527582169,3.084122657775879,-0.07378790527582169,3.084122657775879,-0.4406691789627075,-5.493782043457031,-0.4406691789627075,-5.493782043457031,0.21858808398246765,0.8017233610153198,0.21858808398246765,0.8017233610153198
-0.13268251717090607,-0.8538410663604736,0.2439125031232834,-0.12299608439207077,0.2576785087585449,4.0142107009887695,0.2576785087585449,4.0142107009887695,-0.45808616280555725,-2.45882511138916,-0.45808616280555725,-2.45882511138916,-0.4897186756134033,2.176874876022339,-0.4897186756134033,2.176874876022339,-0.16305537521839142,-2.95951771736145,-0.16305537521839142,-2.95951771736145,-0.12493738532066345,8.872664451599121,-0.12493738532066345,8.872664451599121,-0.2942618429660797,-12.322304725646973,-0.2942618429660797,-12.322304725646973
-0.12410342693328857,0.6307433247566223,0.12789098918437958,-3.4281866550445557,0.11050058901309967,-5.460088729858398,0.11050058901309967,-5.460088729858398,-0.21727998554706573,9.189068794250488,-0.21727998554706573,9.189068794250488,-0.4050981104373932,3.2685625553131104,-0.4050981104373932,3.2685625553131104,-0.006292824167758226,6.597890377044678,-0.006292824167758226,6.597890377044678,0.1623496413230896,3.319936990737915,0.1623496413230896,3.319936990737915,0.04139294475317001,13.992634773254395,0.04139294475317001,13.992634773254395
-0.12227238714694977,-0.2127869874238968,0.0015644161030650139,-1.86123788356781,0.18877726793289185,4.709377288818359,0.18877726793289185,4.709377288818359,-0.24278980493545532,-5.064773082733154,-0.24278980493545532,-5.064773082733154,-0.2434152513742447,2.489626884460449,-0.2434152513742447,2.489626884460449,0.1664809137582779,0.7672794461250305,0.1664809137582779,0.7672794461250305,0.271567702293396,1.2818197011947632,0.271567702293396,1.2818197011947632,0.13562063872814178,-4.298415184020996,0.13562063872814178,-4.298415184020996
-0.1167081743478775,0.3679766058921814,-0.01780964992940426,0.7930684685707092,0.14420239627361298,-3.3150434494018555,0.14420239627361298,-3.3150434494018555,-0.18065646290779114,3.856003522872925,-0.18065646290779114,3.856003522872925,-0.33965644240379333,-3.9695005416870117,-0.33965644240379333,-3.9695005416870117,-0.04753036051988602,-5.285207271575928,-0.04753036051988602,-5.285207271575928,0.2152978926897049,-0.014125305227935314,0.2152978926897049,-0.014125305227935314,0.23231583833694458,4.349323272705078,0.23231583833694458,4.349323272705078
-0.09290575236082077,0.3196568191051483,0.10193172842264175,2.8432865142822266,0.28173014521598816,5.372372150421143,0.28173014521598816,5.372372150421143,-0.2984083890914917,-4.045913219451904,-0.2984083890914917,-4.045913219451904,-0.07176481187343597,9.565327644348145,-0.07176481187343597,9.565327644348145,-0.019238954409956932,2.0983200073242188,-0.019238954409956932,2.0983200073242188,-0.17950884997844696,-10.962055206298828,-0.17950884997844696,-10.962055206298828,-0.05082941800355911,-9.263005256652832,-0.05082941800355911,-9.263005256652832
-0.04439186304807663,1.3768229484558105,0.12931431829929352,-1.1127198934555054,0.07169146835803986,-7.259072780609131,0.07169146835803986,-7.259072780609131,-0.08840150386095047,7.058287143707275,-0.08840150386095047,7.058287143707275,0.20869530737400055,3.1373538970947266,0.20869530737400055,3.1373538970947266,0.14262275397777557,2.8882808685302734,0.14262275397777557,2.8882808685302734,-0.5675383806228638,-3.220427989959717,-0.5675383806228638,-3.220427989959717,-0.10147430747747421,3.1713266372680664,-0.10147430747747421,3.1713266372680664
-0.008274170570075512,0.22845111787319183,0.060741595923900604,-1.269426941871643,-0.39422544836997986,-9.173572540283203,-0.39422544836997986,-9.173572540283203,0.10113274306058884,0.408852219581604,0.10113274306058884,0.408852219581604,0.356462299823761,1.9985443353652954,0.356462299823761,1.9985443353652954,0.15167371928691864,0.32282981276512146,0.15167371928691864,0.32282981276512146,-0.2559949457645416,8.438183784484863,-0.2559949457645416,8.438183784484863,0.33425620198249817,8.903495788574219,0.33425620198249817,8.903495788574219
-0.0119150560349226,-0.11243462562561035,-0.0021585526410490274,-1.1551332473754883,-0.25580331683158875,8.410578727722168,-0.25580331683158875,8.410578727722168,-0.20219255983829498,-7.090719699859619,-0.20219255983829498,-7.090719699859619,0.34432050585746765,-1.3810547590255737,0.34432050585746765,-1.3810547590255737,0.232820063829422,1.3211160898208618,0.232820063829422,1.3211160898208618,-0.03628138452768326,1.135398030281067,-0.03628138452768326,1.135398030281067,-0.03114413283765316,-12.636934280395508,-0.03114413283765316,-12.636934280395508
-0.020891966298222542,-0.27999192476272583,-0.07650331407785416,-1.521011233329773,0.018369121477007866,3.2871570587158203,0.018369121477007866,3.2871570587158203,0.05688429996371269,10.512371063232422,0.05688429996371269,10.512371063232422,0.20291975140571594,-2.7610249519348145,0.20291975140571594,-2.7610249519348145,0.27299079298973083,0.169401615858078,0.27299079298973083,0.169401615858078,-0.04902665317058563,-0.8559939861297607,-0.04902665317058563,-0.8559939861297607,-0.3165307343006134,-0.8714416027069092,-0.3165307343006134,-0.8714416027069092
-0.06786351650953293,-1.1536736488342285,-0.09766102582216263,0.31062304973602295,0.302843302488327,6.3198699951171875,0.302843302488327,6.3198699951171875,-0.010367382317781448,-6.167214870452881,-0.010367382317781448,-6.167214870452881,0.0343032144010067,-3.1667587757110596,0.0343032144010067,-3.1667587757110596,-0.25058722496032715,-13.322978973388672,-0.25058722496032715,-13.322978973388672,0.25890299677848816,7.611354351043701,0.25890299677848816,7.611354351043701,0.26605263352394104,13.167799949645996,0.26605263352394104,13.167799949645996
-0.09991868585348129,-0.2480117529630661,0.018875405192375183,3.5960311889648438,0.6039463877677917,4.429851055145264,0.6039463877677917,4.429851055145264,-0.2751683294773102,-3.1711056232452393,-0.2751683294773102,-3.1711056232452393,-0.16716869175434113,-3.800161123275757,-0.16716869175434113,-3.800161123275757,-0.5360800623893738,-0.7675130367279053,-0.5360800623893738,-0.7675130367279053,0.1390436440706253,-6.611625671386719,0.1390436440706253,-6.611625671386719,0.6357726454734802,2.3679776191711426,0.6357726454734802,2.3679776191711426
-0.08514885604381561,1.1787358522415161,0.08704673498868942,-1.787502646446228,0.27670618891716003,-1.7082324028015137,0.27670618891716003,-1.7082324028015137,0.22481828927993774,6.051913738250732,0.22481828927993774,6.051913738250732,-0.22772780060768127,-4.3552775382995605,-0.22772780060768127,-4.3552775382995605,-0.21056585013866425,10.068480491638184,-0.21056585013866425,10.068480491638184,0.11454793810844421,3.6325485706329346,0.11454793810844421,3.6325485706329346,-0.1767590343952179,-19.13615608215332,-0.1767590343952179,-19.13615608215332
-0.02752075158059597,0.8471198081970215,0.04738091677427292,-0.597344160079956,0.057180311530828476,-5.705435752868652,0.057180311530828476,-5.705435752868652,0.17033369839191437,-4.939384460449219,0.17033369839191437,-4.939384460449219,-0.1854516863822937,3.3393728733062744,-0.1854516863822937,3.3393728733062744,0.41713881492614746,10.444441795349121,0.41713881492614746,10.444441795349121,-0.23259848356246948,-8.44400691986084,-0.23259848356246948,-8.44400691986084,-0.3340607285499573,5.531374931335449,-0.3340607285499573,5.531374931335449
-0.012927241623401642,0.025435566902160645,0.027865851297974586,-0.31642258167266846,-0.09160424768924713,-0.7979726791381836,-0.09160424768924713,-0.7979726791381836,-0.018589859828352928,-2.3802971839904785,-0.018589859828352928,-2.3802971839904785,-0.1528833657503128,-1.0575776100158691,-0.1528833657503128,-1.0575776100158691,0.37277501821517944,-5.720324993133545,0.37277501821517944,-5.720324993133545,-0.16506102681159973,4.868595123291016,-0.16506102681159973,4.868595123291016,0.4076758623123169,14.73076343536377,0.4076758623123169,14.73076343536377
-0.03341216966509819,-0.6164578199386597,-0.026897067204117775,-1.3083158731460571,-0.22513127326965332,-2.713252305984497,-0.22513127326965332,-2.713252305984497,0.1299995481967926,4.779792308807373,0.1299995481967926,4.779792308807373,0.019962122663855553,5.437764644622803,0.019962122663855553,5.437764644622803,0.0566544272005558,-4.785017013549805,0.0566544272005558,-4.785017013549805,0.278791606426239,7.883004665374756,0.278791606426239,7.883004665374756,0.5675868391990662,-3.0929763317108154,0.5675868391990662,-3.0929763317108154
-0.08088322728872299,-1.093488335609436,-0.06413551419973373,-0.4453912079334259,-0.16696162521839142,3.021963357925415,-0.16696162521839142,3.021963357925415,0.04341387376189232,-4.178844928741455,0.04341387376189232,-4.178844928741455,0.19351935386657715,1.7276912927627563,0.19351935386657715,1.7276912927627563,-0.26834338903427124,-6.305362701416016,-0.26834338903427124,-6.305362701416016,0.5333585143089294,1.4076319932937622,0.5333585143089294,1.4076319932937622,0.05370832234621048,-10.851585388183594,0.05370832234621048,-10.851585388183594
-0.11079634726047516,0.24548277258872986,-0.02323405258357525,2.8679537773132324,0.10868233442306519,5.021503925323486,0.10868233442306519,5.021503925323486,-0.16527065634727478,-2.8777453899383545,-0.16527065634727478,-2.8777453899383545,0.06765545159578323,-4.414975166320801,0.06765545159578323,-4.414975166320801,-0.16820399463176727,1.8186135292053223,-0.16820399463176727,1.8186135292053223,0.13649559020996094,-3.4131736755371094,0.13649559020996094,-3.4131736755371094,-0.037080079317092896,-6.069474697113037,-0.037080079317092896,-6.069474697113037
-0.06611703336238861,1.1259922981262207,0.05146239325404167,0.17000390589237213,-0.10223276913166046,-7.846891403198242,-0.10223276913166046,-7.846891403198242,0.08607764542102814,7.191878795623779,0.08607764542102814,7.191878795623779,0.046292826533317566,1.8437179327011108,0.046292826533317566,1.8437179327011108,0.15723209083080292,6.924341201782227,0.15723209083080292,6.924341201782227,-0.22962453961372375,-6.121465682983398,-0.22962453961372375,-6.121465682983398,-0.3585502505302429,-4.4064178466796875,-0.3585502505302429,-4.4064178466796875
-0.03432251513004303,0.2672904133796692,0.07286343723535538,0.7858144640922546,-0.5601859092712402,-8.317179679870605,-0.5601859092712402,-8.317179679870605,0.45809873938560486,5.2883148193359375,0.45809873938560486,5.2883148193359375,-0.17627808451652527,-7.1501665115356445,-0.17627808451652527,-7.1501665115356445,-0.014260864816606045,-7.691761493682861,-0.014260864816606045,-7.691761493682861,-0.1487741470336914,3.7412796020507812,-0.1487741470336914,3.7412796020507812,-0.3596098721027374,1.6897902488708496,-0.3596098721027374,1.6897902488708496
-0.024946512654423714,-0.03657292202115059,0.09838376194238663,0.03526979312300682,-0.31078141927719116,10.279181480407715,-0.31078141927719116,10.279181480407715,-0.014939960092306137,-12.927305221557617,-0.014939960092306137,-12.927305221557617,-0.3685254156589508,-1.465602993965149,-0.3685254156589508,-1.465602993965149,0.13213473558425903,7.171396255493164,0.13213473558425903,7.171396255493164,-0.41756677627563477,-7.22784948348999,-0.41756677627563477,-7.22784948348999,0.1847170740365982,12.375473022460938,0.1847170740365982,12.375473022460938
-0.05787460878491402,-0.9102238416671753,0.044955793768167496,-1.4781306982040405,0.10023395717144012,5.387476921081543,0.10023395717144012,5.387476921081543,-0.2844727337360382,0.0007567208376713097,-0.2844727337360382,0.0007567208376713097,0.0009253233438357711,11.092879295349121,0.0009253233438357711,11.092879295349121,0.33586594462394714,2.388629198074341,0.33586594462394714,2.388629198074341,-0.32291460037231445,5.724328517913818,-0.32291460037231445,5.724328517913818,0.3732791841030121,-1.0987377166748047,0.3732791841030121,-1.0987377166748047
-0.10499466955661774,-0.38611552119255066,-0.05568397045135498,-3.0193068981170654,-0.15600381791591644,-4.914730548858643,-0.15600381791591644,-4.914730548858643,0.19739574193954468,6.579469680786133,0.19739574193954468,6.579469680786133,0.16594794392585754,-1.602850079536438,0.16594794392585754,-1.602850079536438,0.17304258048534393,-4.055776119232178,0.17304258048534393,-4.055776119232178,0.32008880376815796,12.188815116882324,0.32008880376815796,12.188815116882324,0.25951680541038513,-1.9909210205078125,0.25951680541038513,-1.9909210205078125
-0.09870269149541855,0.7188310623168945,-0.0730544924736023,1.880115032196045,-0.43900802731513977,-5.724474906921387,-0.43900802731513977,-5.724474906921387,0.2070794552564621,-3.884929895401001,0.2070794552564621,-3.884929895401001,0.2402869015932083,2.640946865081787,0.2402869015932083,2.640946865081787,0.33597326278686523,4.965874671936035,0.33597326278686523,4.965874671936035,0.021578995510935783,-6.131103038787842,0.021578995510935783,-6.131103038787842,-0.14519090950489044,-12.706799507141113,-0.14519090950489044,-12.706799507141113
-0.07893571257591248,0.16650959849357605,0.041591618210077286,2.3488504886627197,-0.1736409068107605,9.987956047058105,-0.1736409068107605,9.987956047058105,-0.4606151878833771,-13.407774925231934,-0.4606151878833771,-13.407774925231934,-0.032048363238573074,-9.029182434082031,-0.032048363238573074,-9.029182434082031,0.21699388325214386,-6.0735087394714355,0.21699388325214386,-6.0735087394714355,-0.2498881071805954,-3.8902530670166016,-0.2498881071805954,-3.8902530670166016,-0.3203301429748535,1.3920063972473145,-0.3203301429748535,1.3920063972473145
